,timestamp,trans_error,trans_error_gt
30,1.5206210170355087e+18,0.005232468774403133,0.004383086655503742
31,1.5206210170855086e+18,0.004282635526524295,0.0028892878149295712
32,1.5206210171355087e+18,0.0019023989523361652,0.001141543484462911
33,1.5206210171855086e+18,0.0031063582086039527,0.002336944648278877
34,1.5206210172355087e+18,0.003942972008507323,0.0027417275480111987
35,1.5206210172855086e+18,0.009990772834368233,0.010892367191357577
36,1.5206210173355087e+18,0.00874221890726571,0.009590895110063884
37,1.5206210173855086e+18,0.008965013839634755,0.010021869227126598
38,1.5206210174355087e+18,0.009597276962269261,0.010513855140684722
39,1.5206210174855086e+18,0.0037861467510579964,0.0024841481853608025
40,1.5206210175355087e+18,0.012637238690025141,0.014332859831595943
41,1.5206210175855086e+18,0.01520968047935105,0.016853508581739302
42,1.5206210176355087e+18,0.009632665157524593,0.008203431816344007
43,1.5206210176855086e+18,0.005284452509866835,0.0053792879273246285
44,1.5206210177355087e+18,0.0038137366013689823,0.0022741818434677233
45,1.5206210177855086e+18,0.012002959147524686,0.013410429307316238
46,1.5206210178355087e+18,0.004225123630356732,0.002856437320800992
47,1.5206210178855086e+18,0.0039377301773862745,0.0029112537358466453
48,1.5206210179355087e+18,0.0030408821520972297,0.0027109910076311
49,1.5206210179855086e+18,0.003567670637180334,0.0032107624051758575
50,1.5206210180355087e+18,0.00467669750462378,0.004436779140830927
51,1.5206210180855086e+18,0.006420719583684788,0.0063889941995814254
52,1.5206210181355087e+18,0.003120653862369087,0.0024037213309431598
53,1.5206210181855086e+18,0.003703549484606717,0.0035084876522978765
54,1.5206210182355087e+18,0.005143842401122275,0.0051862078075675545
55,1.5206210182855086e+18,0.003029639674676886,0.0018904789890704947
56,1.5206210183355087e+18,0.0038116613041714134,0.003428067101025534
57,1.5206210183855086e+18,0.004897149515763398,0.004830363908005148
58,1.5206210184355087e+18,0.005970359864387461,0.006082515667623236
59,1.5206210184855086e+18,0.007613206639850095,0.007862386732588668
60,1.5206210185355087e+18,0.00865976411564206,0.008991507909708525
61,1.5206210185855086e+18,0.009314368089218766,0.00981468499570532
62,1.5206210186355087e+18,0.008486922399555088,0.009081731490911316
63,1.5206210186855086e+18,0.008020391757142116,0.008664137527228504
64,1.5206210187355087e+18,0.008096911184884424,0.008818362977570398
65,1.5206210187855086e+18,0.002738520811144618,0.002836478395703844
66,1.5206210188355087e+18,0.0021692151570547567,0.0018149835654157373
67,1.5206210188855086e+18,0.004123788251381318,0.004843157828414018
68,1.5206210189355087e+18,0.005761615909392972,0.006672515569260672
69,1.5206210189855086e+18,0.006543077664856625,0.00745461998467213
70,1.5206210190355087e+18,0.007829405289583237,0.008819280068776664
71,1.5206210190855086e+18,0.007478434029185881,0.008301188822406646
72,1.5206210191355087e+18,0.007667218991544971,0.00841445359803725
73,1.5206210191855086e+18,0.007611923898790371,0.008208932695673361
74,1.5206210192355087e+18,0.00631091833870782,0.006557677674066445
75,1.5206210192855086e+18,0.005995191322903128,0.005905342663062161
76,1.5206210193355087e+18,0.002854810729278604,0.0027591624517732667
77,1.5206210193855086e+18,0.0029545411805204985,0.002307365260211566
78,1.5206210194355087e+18,0.005559532902819702,0.005753735864059686
79,1.5206210194855086e+18,0.006882790849071819,0.007082740387703
80,1.5206210195355087e+18,0.007749848539734241,0.007938325526144844
81,1.5206210195855086e+18,0.008645325779779629,0.00881162745306176
82,1.5206210196355087e+18,0.009158731810698385,0.009371281401327564
83,1.5206210196855086e+18,0.00913103422128034,0.00935431189631023
84,1.5206210197355087e+18,0.008434271787310538,0.00863033456160385
85,1.5206210197855086e+18,0.007582018063454262,0.007752219737167661
86,1.5206210198355087e+18,0.003781436055279079,0.0034033056256747413
87,1.5206210198855086e+18,0.003740677871237529,0.0033719391032526764
88,1.5206210199355087e+18,0.005485591667387029,0.005389313077395566
89,1.5206210199855086e+18,0.0039690379803991324,0.0038587468042841607
90,1.5206210200355087e+18,0.004470989042695182,0.004440628761414149
91,1.5206210200855086e+18,0.0056925487730349646,0.0056080779569215354
92,1.5206210201355087e+18,0.00695427264629525,0.006836537530535078
93,1.5206210201855086e+18,0.008105945882949295,0.007978610373400554
94,1.5206210202355087e+18,0.0036149455108936495,0.0036690171311995713
95,1.5206210202855086e+18,0.0041197823813797115,0.004151175664006962
96,1.5206210203355087e+18,0.005860458475022053,0.005810016035367862
97,1.5206210203855086e+18,0.007106704705292154,0.007014177071490548
98,1.5206210204355087e+18,0.008249289237174807,0.00809183312775906
99,1.5206210204855086e+18,0.009559823316172682,0.009386715956704502
100,1.5206210205355087e+18,0.005574635183409531,0.0057342645837062806
101,1.5206210205855086e+18,0.0057755871161269375,0.005915718674132794
102,1.5206210206355087e+18,0.006883552467282724,0.007013706015628971
103,1.5206210206855086e+18,0.007709160701610148,0.007797819153577747
104,1.5206210207355087e+18,0.006137290833495002,0.006678729112471487
105,1.5206210207855086e+18,0.0063144866676889295,0.006838945004476986
106,1.5206210208355087e+18,0.007067452259146197,0.007668502941819772
107,1.5206210208855086e+18,0.007750362349139608,0.008372641259956006
108,1.5206210209355087e+18,0.0034308339468882318,0.0027462798586265344
109,1.5206210209855086e+18,0.003937670718630182,0.003349255866676155
110,1.5206210210355087e+18,0.0048300479497727965,0.004258100226897336
111,1.5206210210855086e+18,0.00578330134164865,0.005130267775212883
112,1.5206210211355087e+18,0.0065224137795375,0.005876675669590075
113,1.5206210211855086e+18,0.007127805631698033,0.006389779522781447
114,1.5206210212355087e+18,0.007603532726280005,0.006728419429463107
115,1.5206210212855086e+18,0.007240190826343169,0.006383350837801465
116,1.5206210213355087e+18,0.00331310069974306,0.002940518790380199
117,1.5206210213855086e+18,0.0025578372122284174,0.0023617229878107743
118,1.5206210214355087e+18,0.00457747172820934,0.0037041220542976794
119,1.5206210214855086e+18,0.00513242340097963,0.004188877857766549
120,1.5206210215355087e+18,0.005726462093834811,0.004770127927156263
121,1.5206210215855086e+18,0.00618022125611566,0.00513913357753302
122,1.5206210216355087e+18,0.006232876953115556,0.00524414187950838
123,1.5206210216855086e+18,0.005784714477373474,0.004886763782018366
124,1.5206210217355087e+18,0.005284075306801851,0.004410319255283432
125,1.5206210217855086e+18,0.004931134166686337,0.004190086134902345
126,1.5206210218355087e+18,0.004349804231579291,0.0038301206935557695
127,1.5206210218855086e+18,0.0021284161979747474,0.0020785991551471824
128,1.5206210219355087e+18,0.0009847106122903748,0.0016473862318046517
129,1.5206210219855086e+18,0.0031199825396368425,0.0028268914921495206
130,1.5206210220355087e+18,0.0036482409620342523,0.003385167528621825
131,1.5206210220855086e+18,0.004551668155151545,0.004352786364199454
132,1.5206210221355087e+18,0.004881237861332098,0.004821477641944747
133,1.5206210221855086e+18,0.005290371567330282,0.0052954632892606695
134,1.5206210222355087e+18,0.0053454390722019835,0.005443004248898036
135,1.5206210222855086e+18,0.005199343525587994,0.005366604603417073
136,1.5206210223355087e+18,0.004661983345684805,0.00495725045457951
137,1.5206210223855086e+18,0.003984800077961375,0.004361429232482299
138,1.5206210224355087e+18,0.0019285035565654992,0.0020370165502681527
139,1.5206210224855086e+18,0.000878459000956255,0.0009116022257337668
140,1.5206210225355087e+18,0.003842716416351889,0.00432374920098071
141,1.5206210225855086e+18,0.004662315137155104,0.005306825101861413
142,1.5206210226355087e+18,0.005113652269740239,0.00590626333947974
143,1.5206210226855086e+18,0.00561046954290295,0.006555555702078704
144,1.5206210227355087e+18,0.005870290125272146,0.006959341200950393
145,1.5206210227855086e+18,0.005545510654607965,0.006777769067244038
146,1.5206210228355087e+18,0.005036724050395262,0.006414596383355743
147,1.5206210228855086e+18,0.004032520568067125,0.005565009075077696
148,1.5206210229355087e+18,0.003585086985583076,0.004753995108577058
149,1.5206210229855086e+18,0.0032438418997749138,0.004398769453393303
150,1.5206210230355087e+18,0.003414776634343367,0.005071284463597893
151,1.5206210230855086e+18,0.0034577537208671173,0.004719706735629528
152,1.5206210231355087e+18,0.0033083931772218992,0.004841647962790019
153,1.5206210231855086e+18,0.0033079373146410835,0.0052197869258074165
154,1.5206210232355087e+18,0.0036774930727608867,0.005745299588515504
155,1.5206210232855086e+18,0.003870126629962219,0.00612846633402487
156,1.5206210233355087e+18,0.004091292115309754,0.006398717968972075
157,1.5206210233855086e+18,0.0031344362579098046,0.0056583845190241325
158,1.5206210234355087e+18,0.0025917534459929605,0.005145582412868411
159,1.5206210234855086e+18,0.002260552767347652,0.004933486616287444
160,1.5206210235355087e+18,0.002650356225125356,0.0016718793281486365
161,1.5206210235855086e+18,0.0035286233869133684,0.0015255043115981039
162,1.5206210236355087e+18,0.002465933549094743,0.0019320308749155688
163,1.5206210236855086e+18,0.002987914214954815,0.006607940824601831
164,1.5206210237355087e+18,0.0033196084681879337,0.007010589330648613
165,1.5206210237855086e+18,0.004306741645690291,0.008459204667716496
166,1.5206210238355087e+18,0.004613197541077607,0.008681969128189207
167,1.5206210238855086e+18,0.006684934028351689,0.0026033886576275482
168,1.5206210239355087e+18,0.006676049239547171,0.0025522600472375535
169,1.5206210239855086e+18,0.006376682557004095,0.0021808821163047474
170,1.5206210240355087e+18,0.006701602282822656,0.002276471639220235
171,1.5206210240855086e+18,0.00751142045669622,0.0026809461567216387
172,1.5206210241355087e+18,0.007270124080560576,0.0026155667340810543
173,1.5206210241855086e+18,0.007555287560905648,0.0024825402785296127
174,1.5206210242355087e+18,0.007296645784394227,0.0024977560338928727
175,1.5206210242855086e+18,0.0071879383290890195,0.0021200951930222555
176,1.5206210243355087e+18,0.007310686583865286,0.002309279533346901
177,1.5206210243855086e+18,0.00737787256244108,0.0024125623488958888
178,1.5206210244355087e+18,0.007222299707199356,0.002473283454050834
179,1.5206210244855086e+18,0.009034574865970495,0.003815038252490588
180,1.5206210245355087e+18,0.009244959531929069,0.004030874135285819
181,1.5206210245855086e+18,0.007499035410238425,0.0024951705971455293
182,1.5206210246355087e+18,0.00934310663668833,0.003992694379418441
183,1.5206210246855086e+18,0.009430555163227656,0.003923520215093011
184,1.5206210247355087e+18,0.009374761381770578,0.003923717607742096
185,1.5206210247855086e+18,0.009329011184404512,0.0038489733954364734
186,1.5206210248355087e+18,0.010363201874601989,0.004352682754545589
187,1.5206210248855086e+18,0.010331278022501165,0.004415371487593373
188,1.5206210249355087e+18,0.010335865372235633,0.0049971418335105315
189,1.5206210249855086e+18,0.01043579273114103,0.005092378194890105
190,1.5206210250355087e+18,0.01130176240495689,0.005790734930308751
191,1.5206210250855086e+18,0.011210165619113477,0.005269226148354656
192,1.5206210251355087e+18,0.011030593921820087,0.0053564586694663215
193,1.5206210251855086e+18,0.011242047690179162,0.005630607781618206
194,1.5206210252355087e+18,0.010918297593921517,0.005547433667686667
195,1.5206210252855086e+18,0.011737844592811707,0.006273463984174582
196,1.5206210253355087e+18,0.01157184224874562,0.006369587598029397
197,1.5206210253855086e+18,0.012681892357788185,0.007322241819128101
198,1.5206210254355087e+18,0.012479785918278582,0.007293103506655966
199,1.5206210255021757e+18,0.013307160176225066,0.009305933103299323
200,1.5206210255355087e+18,0.010958919710287817,0.005644386336725097
201,1.5206210255855086e+18,0.011362384799547577,0.0060717689661168505
202,1.5206210256355087e+18,0.012155451615710933,0.006914972480177331
203,1.5206210256855086e+18,0.010744451903193378,0.00585684043230409
204,1.5206210257355087e+18,0.010649107682818862,0.005993759863472854
205,1.5206210257855086e+18,0.010557617760519767,0.005694962326893298
206,1.5206210258355087e+18,0.011007184734302258,0.006209019701218768
207,1.5206210258855086e+18,0.009412857359761868,0.0048061331124326055
208,1.5206210259355087e+18,0.008841434862618725,0.004396171564025722
209,1.5206210259855086e+18,0.009736321933178397,0.005308149688782313
210,1.5206210260355087e+18,0.009747394748892496,0.005086905723201522
211,1.5206210260855086e+18,0.011589437083461092,0.006720542751056787
212,1.5206210261355087e+18,0.011425948121009671,0.006716170680950644
213,1.5206210261855086e+18,0.011634874030076374,0.0067832056081326255
214,1.5206210262355087e+18,0.009735384700990692,0.005277473327420205
215,1.5206210262855086e+18,0.008339036380124407,0.003795374732628557
216,1.5206210263355087e+18,0.008504402960047076,0.004215722894890482
217,1.5206210263855086e+18,0.008674153394579434,0.0044915805521092275
218,1.5206210264355087e+18,0.009247398542352884,0.004755524893280458
219,1.5206210264855086e+18,0.009352308090440844,0.004823401093656896
220,1.5206210265355087e+18,0.009563178732022008,0.005086868586508334
221,1.5206210265855086e+18,0.0067307961612539215,0.00454337346093295
222,1.5206210266355087e+18,0.007054944244824132,0.00403155115216574
223,1.5206210266855086e+18,0.007547849597198079,0.004197417224264091
224,1.5206210267355087e+18,0.00781553456179561,0.0041701741875708265
225,1.5206210267855086e+18,0.008216962916849885,0.004729920660991263
226,1.5206210268355087e+18,0.008387132737386036,0.005035126315128179
227,1.5206210268855086e+18,0.0045442274139583065,0.0023803252175384807
228,1.5206210269355087e+18,0.004674574048263938,0.0035779453483927443
229,1.5206210269855086e+18,0.004443400332839537,0.0036798591655644026
230,1.5206210270355087e+18,0.005012410900826666,0.002814406932021277
231,1.5206210270855086e+18,0.0052070104683105784,0.002835490813228144
232,1.5206210271355087e+18,0.005270224537501436,0.0029151601577767127
233,1.5206210271855086e+18,0.0055869354459672695,0.0030387413784588725
234,1.5206210272355087e+18,0.005671074496834422,0.003493092613282674
235,1.5206210272855086e+18,0.005716413595549194,0.0035310464341465437
236,1.5206210273355087e+18,0.005903680276878054,0.00400130511744621
237,1.5206210273855086e+18,0.0042727753795537395,0.0023396995897729863
238,1.5206210274355087e+18,0.004260929844912591,0.0028719961701816547
239,1.5206210274855086e+18,0.005016276279144178,0.0032941977451677613
240,1.5206210275355087e+18,0.00528018248749111,0.003433341432070642
241,1.5206210275855086e+18,0.004439786811928139,0.0031373584443917624
242,1.5206210276355087e+18,0.004121075299670324,0.002767701438046143
243,1.5206210276855086e+18,0.0037184224317363857,0.0024528717981543925
244,1.5206210277355087e+18,0.004513302360789766,0.0032499858536941444
245,1.5206210277855086e+18,0.0043719705674759605,0.003238086172726136
246,1.5206210278355087e+18,0.003963147779715084,0.0031846326532455425
247,1.5206210278855086e+18,0.003286701063973866,0.0024088698645831977
248,1.5206210279355087e+18,0.002606087457924736,0.0020755098131183323
249,1.5206210279855086e+18,0.002495207667253328,0.002407819514376201
250,1.5206210280355087e+18,0.0018567068845295616,0.0019954740563355093
251,1.5206210280855086e+18,0.0019883500231773787,0.00232464866257431
252,1.5206210281355087e+18,0.0037405445560854717,0.0033864517509177355
253,1.5206210281855086e+18,0.004025478438754385,0.0036008063684283514
254,1.5206210282355087e+18,0.004357204221553955,0.0037966977132696416
255,1.5206210282855086e+18,0.0036741381345001,0.003264726180289912
256,1.5206210283355087e+18,0.004110873493377856,0.0035684120307697973
257,1.5206210283855086e+18,0.004210391305772609,0.0033350022969987564
258,1.5206210284355087e+18,0.004913761405530251,0.003790976634792057
259,1.5206210284855086e+18,0.005292301738390158,0.004009729142913534
260,1.5206210285355087e+18,0.005836044071127283,0.0043987060092729145
261,1.5206210285855086e+18,0.0078745206025582,0.00638094016748102
262,1.5206210286355087e+18,0.007171517692049893,0.005467655312221275
263,1.5206210286855086e+18,0.00753366909684839,0.005690010688017717
264,1.5206210287355087e+18,0.007650993940765082,0.005655234810199919
265,1.5206210287855086e+18,0.007394700423470133,0.005292788086134281
266,1.5206210288355087e+18,0.008836030462335734,0.007407276018585901
267,1.5206210288855086e+18,0.008429129679424613,0.00712244296972326
268,1.5206210289355087e+18,0.002317082943205746,0.0014120939375718556
269,1.5206210289855086e+18,0.0015946384047680034,0.0017597792750055
270,1.5206210290355087e+18,0.0020001609241007616,0.0017057628002770696
271,1.5206210290855086e+18,0.002339152955927328,0.0011207005680877768
272,1.5206210291355087e+18,0.0024879010982776853,0.0011855706729538334
273,1.5206210291855086e+18,0.0018023447157903922,0.0018342794455591558
274,1.5206210292355087e+18,0.0018287901122390952,0.004490011611846779
275,1.5206210292855086e+18,0.0016834895590889822,0.00507937313859932
276,1.5206210293355087e+18,0.0010903123900535333,0.004665286003579872
277,1.5206210293855086e+18,0.0007280928002485848,0.004786071372344803
278,1.5206210294355087e+18,0.0037360396473708687,0.0026737687127315586
279,1.5206210294855086e+18,0.004054079297265365,0.003674448555699591
280,1.5206210295355087e+18,0.005407019172269257,0.005963944420033074
281,1.5206210295855086e+18,0.006737405980524799,0.007487644710742349
282,1.5206210296355087e+18,0.008180314475383275,0.00906951598422342
283,1.5206210296855086e+18,0.00987005057447793,0.01077024045756982
284,1.5206210297355087e+18,0.011262598467087187,0.012144971731486405
285,1.5206210297855086e+18,0.012127631739135822,0.012966368194985891
286,1.5206210298355087e+18,0.012708655199669442,0.013569776614625873
287,1.5206210298855086e+18,0.012334510233331387,0.015107924322025202
288,1.5206210299355087e+18,0.0035812467133911367,0.0023473997085038333
289,1.5206210299855086e+18,0.004407773650905081,0.002489052112948941
290,1.5206210300355087e+18,0.005346408106558607,0.0028529250982589566
291,1.5206210300855086e+18,0.0069290095007707095,0.0023751534755871487
292,1.5206210301355087e+18,0.007412702041556375,0.0036985184909980803
293,1.5206210301855086e+18,0.008109405091290815,0.005284322997502208
294,1.5206210302355087e+18,0.008929826447611512,0.006468908791143388
295,1.5206210302855086e+18,0.00882509165566075,0.004240538290685947
296,1.5206210303355087e+18,0.009062013346748922,0.004924897889956773
297,1.5206210303855086e+18,0.009256452830183854,0.005467849867734424
298,1.5206210304355087e+18,0.009661225090139938,0.006257044481184511
299,1.5206210304855086e+18,0.010002598225150672,0.006901029984586338
300,1.5206210305355087e+18,0.0107476687496727,0.006597123674355435
301,1.5206210305855086e+18,0.011020922951516484,0.006987592099052727
302,1.5206210306355087e+18,0.011060994209642433,0.007030296022688234
303,1.5206210306855086e+18,0.011238701829438197,0.007329119488569472
304,1.5206210307355087e+18,0.011281155940958172,0.007452568961455453
305,1.5206210307855086e+18,0.01092253897805354,0.007151175814809966
306,1.5206210308355087e+18,0.009646760776152846,0.006389339565064462
307,1.5206210308855086e+18,0.008717984203651339,0.005357448399047102
308,1.5206210309355087e+18,0.009299577650630345,0.005510207919054886
309,1.5206210309855086e+18,0.007049823856780123,0.003358779962672202
310,1.5206210310355087e+18,0.009625570528644467,0.007239894704435366
311,1.5206210310855086e+18,0.008066029940165538,0.00561046201011961
312,1.5206210311355087e+18,0.006507638755820082,0.004013349326942117
313,1.5206210311855086e+18,0.0064607584203886905,0.00398128288757987
314,1.5206210312355087e+18,0.005002208005775198,0.0042496054276476534
315,1.5206210312855086e+18,0.0038979745116016684,0.003870443423336708
316,1.5206210313355087e+18,0.002726200634526615,0.0036346490099108605
317,1.5206210313855086e+18,0.001920225993578465,0.0039189405208139485
318,1.5206210314355087e+18,0.0013533772915842628,0.0038803734813112768
319,1.5206210314855086e+18,0.0012707192828127676,0.0037638601901784493
320,1.5206210315355087e+18,0.007070729319633017,0.007776329633389838
321,1.5206210315855086e+18,0.00678400331516866,0.007558197522868834
322,1.5206210316355087e+18,0.006405530419191847,0.007114315873176909
323,1.5206210316855086e+18,0.0035310954608420418,0.005005490760322033
324,1.5206210317355087e+18,0.0025127147993057805,0.0043266640857188895
325,1.5206210317855086e+18,0.0019071096141468585,0.0037895439183183014
326,1.5206210318355087e+18,0.001693884245708512,0.0033598461026595372
327,1.5206210318855086e+18,0.001546668570560316,0.002991272030911352
328,1.5206210319355087e+18,0.0015171873074673685,0.0027541397008646017
329,1.5206210319855086e+18,0.0017125806293266117,0.0021131975844213497
330,1.5206210320355087e+18,0.002572538718830996,0.002197648024212277
331,1.5206210320855086e+18,0.003473804439454829,0.0045707110344461056
332,1.5206210321355087e+18,0.003406358267407427,0.004178741113956203
333,1.5206210321855086e+18,0.0031838001758881553,0.0037220235639107216
334,1.5206210322355087e+18,0.004632894870706085,0.004383076508049212
335,1.5206210322855086e+18,0.0055223688268881636,0.005007095918927615
336,1.5206210323355087e+18,0.0064960810164358335,0.005852744208950737
337,1.5206210323855086e+18,0.0075227212075114815,0.006863615612678112
338,1.5206210324355087e+18,0.008197437077638162,0.0076098854344325145
339,1.5206210324855086e+18,0.00899993080092097,0.00846201676701482
340,1.5206210325355087e+18,0.009819842541625158,0.0093902582527656
341,1.5206210325855086e+18,0.010501817119305338,0.010178413756352834
342,1.5206210326355087e+18,0.007137476325117907,0.007146065301320115
343,1.5206210326855086e+18,0.0061927250794580075,0.006241341356103705
344,1.5206210327355087e+18,0.006999532066456355,0.006951173608597241
345,1.5206210327855086e+18,0.00766607122256581,0.00765545786055216
346,1.5206210328355087e+18,0.008375879215172419,0.008436787564809641
347,1.5206210328855086e+18,0.009246651016115888,0.009384449306221666
348,1.5206210329355087e+18,0.00970385252147543,0.009924899613373856
349,1.5206210329855086e+18,0.009650869161050428,0.009946307749923548
350,1.5206210330355087e+18,0.009051520702630633,0.00941503455037727
351,1.5206210330855086e+18,0.0086585573671096,0.00908195058289076
352,1.5206210331355087e+18,0.006267812557514833,0.0066179687534636406
353,1.5206210331855086e+18,0.0048914372783654654,0.005209001030805336
354,1.5206210332355087e+18,0.005310867372452662,0.0058430806150972835
355,1.5206210332855086e+18,0.005124301059656939,0.005703131065411386
356,1.5206210333355087e+18,0.005061813473490388,0.0056343761617456715
357,1.5206210333855086e+18,0.004865534652588692,0.005395727762013829
358,1.5206210334355087e+18,0.004656906074883122,0.005068693540341074
359,1.5206210334855086e+18,0.0042995423014237965,0.004537259086908053
360,1.5206210335355087e+18,0.004414263349248307,0.004378207143649705
361,1.5206210335855086e+18,0.00470345857512004,0.004374806678520533
362,1.5206210336355087e+18,0.0025662749204358806,0.002925697564230351
363,1.5206210336855086e+18,0.0013362005171271684,0.001467883012330598
364,1.5206210337355087e+18,0.0018131215010897571,0.0011862794848781974
365,1.5206210337855086e+18,0.004053404447116422,0.0035966417366999916
366,1.5206210338355087e+18,0.005312810036554409,0.004761512318005555
367,1.5206210338855086e+18,0.006827160420048523,0.006226196611758108
368,1.5206210339355087e+18,0.0076858617055795995,0.007065393972730828
369,1.5206210339855086e+18,0.008223435834808356,0.007591895305910014
370,1.5206210340355087e+18,0.008572375652276521,0.007927542763638927
371,1.5206210340855086e+18,0.008545705377883388,0.007906441569210661
372,1.5206210341355087e+18,0.00706591098748194,0.006618094257285095
373,1.5206210341855086e+18,0.006783047182578011,0.006350300300363504
374,1.5206210342355087e+18,0.006557519069097132,0.006105184221307059
375,1.5206210342855086e+18,0.00684238882245685,0.0060713184071461085
376,1.5206210343355087e+18,0.0071275460172826365,0.006293579092767773
377,1.5206210343855086e+18,0.007012717943427649,0.006186092459452462
378,1.5206210344355087e+18,0.006843522714138637,0.006046451961539743
379,1.5206210344855086e+18,0.006211122077029686,0.0054657079282254325
380,1.5206210345355087e+18,0.0062061054869505475,0.005551724764967677
381,1.5206210345855086e+18,0.005693690802982553,0.005058875064733926
382,1.5206210346355087e+18,0.0047823459182592355,0.004128790691899099
383,1.5206210346855086e+18,0.005243721569101792,0.004053949639391603
384,1.5206210347355087e+18,0.004180588161329985,0.00282196648598182
385,1.5206210347855086e+18,0.002872741437202758,0.0014866091958756634
386,1.5206210348355087e+18,0.005697848543764996,0.005212278885855318
387,1.5206210348855086e+18,0.0062457534451440975,0.005997769274829167
388,1.5206210349355087e+18,0.006807426505145359,0.006855191354818314
389,1.5206210349855086e+18,0.007133077873008015,0.007451401462981905
390,1.5206210350355087e+18,0.006714781234414159,0.007271200034697874
391,1.5206210350855086e+18,0.006334097052198982,0.007311714113312451
392,1.5206210351355087e+18,0.00562392049624885,0.006982777580096906
393,1.5206210351855086e+18,0.005356720189075412,0.007186541403120145
394,1.5206210352355087e+18,0.009089501760550242,0.00963324082708742
395,1.5206210352855086e+18,0.008333471956076116,0.008916370283577894
396,1.5206210353355087e+18,0.007208747338958014,0.008081683284811125
397,1.5206210353855086e+18,0.007647006803910945,0.009180708079163704
398,1.5206210354355087e+18,0.007443591348514819,0.009196583215167344
399,1.5206210354855086e+18,0.00693264641394134,0.009062137496028704
400,1.5206210355355087e+18,0.006550091326123395,0.00890688520939653
401,1.5206210355855086e+18,0.0061556624431316235,0.008723467534204034
402,1.5206210356355087e+18,0.005533556491914395,0.008247350973143535
403,1.5206210356855086e+18,0.004882789438309765,0.007662503050675441
404,1.5206210357355087e+18,0.009228473151000607,0.01139231818233441
405,1.5206210357855086e+18,0.008424904712127495,0.01054455431076315
406,1.5206210358355087e+18,0.007307034748368576,0.009923263983516464
407,1.5206210358855086e+18,0.006046856614636634,0.008840090807003652
408,1.5206210359355087e+18,0.004978231778606763,0.007919023881973304
409,1.5206210359855086e+18,0.0038851883434799163,0.006863083508278198
410,1.5206210360355087e+18,0.00277692872165325,0.005763556801226339
411,1.5206210360855086e+18,0.0013894570301742593,0.0042552938225344636
412,1.5206210361355087e+18,0.001115244389524742,0.0030564818064565827
413,1.5206210361855086e+18,0.0022568779691906978,0.002409047889816975
414,1.5206210362355087e+18,0.0023211406930585235,0.004815262238824797
415,1.5206210362855086e+18,0.0031367363228936873,0.004719606308373235
416,1.5206210363355087e+18,0.004078642539067551,0.004960872941983409
417,1.5206210363855086e+18,0.0024076933904268855,0.0007595742558266987
418,1.5206210364355087e+18,0.0034090976848971605,0.0009838926405182904
419,1.5206210364855086e+18,0.004891144175373004,0.0024940043482881797
420,1.5206210365355087e+18,0.005802940769127087,0.0034227784607997773
421,1.5206210365855086e+18,0.006535247850928573,0.004347215383280213
422,1.5206210366355087e+18,0.007356729271315347,0.00535119429545025
423,1.5206210366855086e+18,0.00788814309343543,0.005952861591037283
424,1.5206210367355087e+18,0.004294382932844377,0.002690787480788746
425,1.5206210367855086e+18,0.004090603730445219,0.002296311297108125
426,1.5206210368355087e+18,0.004808051118425427,0.0026804336529503855
427,1.5206210368855086e+18,0.005281963729090829,0.0031484110779940516
428,1.5206210369355087e+18,0.00619006165955247,0.004124683083344921
